4.820833333333332860e+00,1.190350768829287753e-01
4.825000000000000178e+00,1.484938439450076697e-01
4.829166666666666607e+00,1.776571753030209422e-01
4.833333333333333037e+00,2.064686353592640189e-01
4.837500000000000355e+00,2.348711699553592824e-01
4.841666666666666785e+00,2.628085322204251617e-01
4.845833333333333215e+00,2.902253965452534779e-01
4.849999999999999645e+00,3.170674681611585499e-01
4.854166666666666963e+00,3.432815906699554498e-01
4.858333333333333393e+00,3.688158513126951199e-01
4.862499999999999822e+00,3.936196837683912930e-01
4.866666666666666252e+00,4.176439682796179165e-01
4.870833333333333570e+00,4.408411289079164352e-01
4.875000000000000000e+00,4.631652277283152541e-01
4.879166666666666430e+00,4.845720546583828225e-01
4.883333333333332860e+00,5.050192193067850610e-01
4.887500000000000178e+00,5.244661577144208442e-01
4.891666666666666607e+00,5.428745250370008435e-01
4.895833333333333037e+00,5.602076663284908387e-01
4.900000000000000355e+00,5.764314816568244515e-01
4.904166666666666785e+00,5.915135813028773448e-01
4.908333333333333215e+00,6.054242447520202797e-01
4.912499999999999645e+00,6.181357782043251925e-01
4.916666666666666963e+00,6.296232824881127232e-01
4.920833333333333393e+00,6.398638767103679292e-01
4.924999999999999822e+00,6.488372718528655492e-01
4.929166666666666252e+00,6.565253563368438350e-01
4.933333333333333570e+00,6.629133310202517393e-01
4.937500000000000000e+00,6.679885796846583013e-01
4.941666666666666430e+00,6.717408790477308322e-01
4.945833333333332860e+00,6.741626675869434315e-01
4.950000000000000178e+00,6.752495504635751544e-01
4.954166666666666607e+00,6.749989716606907830e-01
4.958333333333333037e+00,6.734127198076292897e-01
4.962500000000000355e+00,6.704926983344939861e-01
4.966666666666666785e+00,6.662445749652520233e-01
4.970833333333333215e+00,6.606770603785513396e-01
4.974999999999999645e+00,6.537999610601350486e-01
4.979166666666666963e+00,6.456289311701851608e-01
4.983333333333333393e+00,6.361793500737634721e-01
4.987499999999999822e+00,6.254695901184642581e-01
4.991666666666666252e+00,6.135211568547728200e-01
4.995833333333333570e+00,6.003566417836450064e-01
5.000000000000000000e+00,5.860041822134204326e-01
5.004166666666666430e+00,5.704912072701250336e-01
5.008333333333332860e+00,5.538477970846986675e-01
5.012500000000000178e+00,5.361076051481128424e-01
5.016666666666666607e+00,5.173057101039258976e-01
5.020833333333333037e+00,4.974792646733742774e-01
5.025000000000000355e+00,4.766675922576132374e-01
5.029166666666666785e+00,4.549119332392264070e-01
5.033333333333333215e+00,4.322553456808676531e-01
5.037499999999999645e+00,4.087427743301962346e-01
5.041666666666666963e+00,3.844207104395888086e-01
5.045833333333333393e+00,3.593372309632110184e-01
5.049999999999999822e+00,3.335424979174944071e-01
5.054166666666666252e+00,3.070873872799910753e-01
5.058333333333333570e+00,2.800238397689793213e-01
5.062500000000000000e+00,2.524058038108423219e-01
5.066666666666666430e+00,2.242877359314379704e-01
5.070833333333332860e+00,1.957246151295990999e-01
5.075000000000000178e+00,1.667750132529045026e-01
5.079166666666666607e+00,1.374947809960476164e-01
5.083333333333333037e+00,1.079422622492513389e-01
5.087500000000000355e+00,7.817598261099284462e-02
5.091666666666666785e+00,4.825485433576129357e-02
5.095833333333333215e+00,1.823818829386896975e-02
5.099999999999999645e+00,-1.181452880492573146e-02
5.104166666666666963e+00,-4.184391613139842869e-02
5.108333333333333393e+00,-7.179040208211030782e-02
5.112499999999999822e+00,-1.015945954666031548e-01
5.116666666666666252e+00,-1.311977030069130801e-01
5.120833333333333570e+00,-1.605409515170871659e-01
5.125000000000000000e+00,-1.895664526553277884e-01
5.129166666666666430e+00,-2.182163100336193540e-01
5.133333333333332860e+00,-2.464341845747944071e-01
5.137500000000000178e+00,-2.741638135401781584e-01
5.141666666666666607e+00,-3.013504665189322695e-01
5.145833333333333037e+00,-3.279390350362016426e-01
5.150000000000000355e+00,-3.538796889633595844e-01
5.154166666666666785e+00,-3.791194395997715127e-01
5.158333333333333215e+00,-4.036083060934316791e-01
5.162499999999999645e+00,-4.272977963976162807e-01
5.166666666666666963e+00,-4.501410733407276710e-01
5.170833333333333393e+00,-4.720939132949559802e-01
5.174999999999999822e+00,-4.931117417341229214e-01
5.179166666666666252e+00,-5.131518827743297706e-01
5.183333333333333570e+00,-5.321756902004703971e-01
5.187500000000000000e+00,-5.501455431023559717e-01
5.191666666666666430e+00,-5.670258962087756371e-01
5.195833333333332860e+00,-5.827842240590566103e-01
5.200000000000000178e+00,-5.973874065088685681e-01
5.204166666666666607e+00,-6.108084646435572029e-01
5.208333333333333037e+00,-6.230186236900783214e-01
5.212500000000000355e+00,-6.339960807421107791e-01
5.216666666666666785e+00,-6.437167641982133315e-01
5.220833333333333215e+00,-6.521627410709837092e-01
5.224999999999999645e+00,-6.593179379752283076e-01
5.229166666666666963e+00,-6.651674098358857368e-01
5.233333333333333393e+00,-6.696988830131116455e-01
5.237499999999999822e+00,-6.729035130134660703e-01
5.241666666666666252e+00,-6.747768864319896309e-01
5.245833333333333570e+00,-6.753137309372754249e-01
5.250000000000000000e+00,-6.745128661858644792e-01
5.254166666666666430e+00,-6.723761780870108895e-01
5.258333333333332860e+00,-6.689079220636701129e-01
5.262500000000000178e+00,-6.641148216469719978e-01
5.266666666666666607e+00,-6.580064897798035828e-01
5.270833333333333037e+00,-6.505950218742327928e-01
5.275000000000000355e+00,-6.418948081934334748e-01
5.279166666666666785e+00,-6.319237379980536806e-01
5.283333333333333215e+00,-6.207009287200913050e-01
5.287499999999999645e+00,-6.082488211722848481e-01
5.291666666666666963e+00,-5.945920675689575496e-01
5.295833333333333393e+00,-5.797580283260321821e-01
5.299999999999999822e+00,-5.637757323420186095e-01
5.304166666666666252e+00,-5.466768512775249667e-01
5.308333333333333570e+00,-5.284952609871754747e-01
5.312500000000000000e+00,-5.092670796001648181e-01
5.316666666666666430e+00,-4.890300895970424166e-01
5.320833333333332860e+00,-4.678246250475764367e-01
5.325000000000000178e+00,-4.456927303720608080e-01
5.329166666666666607e+00,-4.226783545965671629e-01
5.333333333333333037e+00,-3.988266105583075372e-01
5.337500000000000355e+00,-3.741850362511772166e-01
5.341666666666666785e+00,-3.488023814300451053e-01
5.345833333333333215e+00,-3.227291573499057598e-01
5.349999999999999645e+00,-2.960166557354133587e-01
5.354166666666666963e+00,-2.687179602379335952e-01
5.358333333333333393e+00,-2.408870905116397565e-01
5.362499999999999822e+00,-2.125791386549246709e-01
5.366666666666666252e+00,-1.838502134325900039e-01
5.370833333333333570e+00,-1.547572134098667285e-01
5.375000000000000000e+00,-1.253577616036767040e-01
5.379166666666666430e+00,-9.571008690672490327e-02
5.383333333333332860e+00,-6.587289439440080496e-02
5.387500000000000178e+00,-3.590525415145577603e-02
5.391666666666666607e+00,-5.866221350865785666e-03
5.395833333333333037e+00,2.418437433806688852e-02
5.400000000000000355e+00,5.418702102563906220e-02
5.404166666666666785e+00,8.408229707566969302e-02
5.408333333333333215e+00,1.138110489918478935e-01
5.412499999999999645e+00,1.433143571974500874e-01
5.416666666666666963e+00,1.725337945614231761e-01
5.420833333333333393e+00,2.014114584859600376e-01
5.424999999999999822e+00,2.298902889623757051e-01
5.429166666666666252e+00,2.579137977620902800e-01
5.433333333333333570e+00,2.854267321352110254e-01
5.437500000000000000e+00,3.123741494725821854e-01
5.441666666666666430e+00,3.387029045967738239e-01
5.445833333333332860e+00,3.643610695196197735e-01
5.450000000000000178e+00,3.892974425976879482e-01
5.454166666666666607e+00,4.134628277047954215e-01
5.458333333333333037e+00,4.368095048919785062e-01
5.462500000000000355e+00,4.592910086827141081e-01
5.466666666666666785e+00,4.808629778030235613e-01
5.470833333333333215e+00,5.014826164831163169e-01
5.474999999999999645e+00,5.211090782110773256e-01
5.479166666666666963e+00,5.397033307220717724e-01
5.483333333333333393e+00,5.572289186536756311e-01
5.487499999999999822e+00,5.736507466903242314e-01
5.491666666666666252e+00,5.889363953863844259e-01
5.495833333333333570e+00,6.030558091660764841e-01
5.500000000000000000e+00,6.159819078099295631e-01
5.504166666666666430e+00,6.276868901939388623e-01
5.508333333333332860e+00,6.381499242066061006e-01
5.512500000000000178e+00,6.473480906026494175e-01
5.516666666666666607e+00,6.552652097388539376e-01
5.520833333333333037e+00,6.618615796065475676e-01
5.525000000000000355e+00,6.671722401680617587e-01
5.529166666666666785e+00,6.711601056103143614e-01
5.533333333333333215e+00,6.738196350771712417e-01
5.537499999999999645e+00,6.751444868740478222e-01
5.541666666666666963e+00,6.751310702778688944e-01
5.545833333333333393e+00,6.737814120334791879e-01
5.549999999999999822e+00,6.710972168623368095e-01
5.554166666666666252e+00,6.670835929641616424e-01
5.558333333333333570e+00,6.617488389731931431e-01
5.562500000000000000e+00,6.551034208094402844e-01
5.566666666666666430e+00,6.471599792036081267e-01
5.570833333333332860e+00,6.379350976566179332e-01
5.575000000000000178e+00,6.274467156966662129e-01
5.579166666666666607e+00,6.157155491897946531e-01
5.583333333333333037e+00,6.027651757953778056e-01
5.587500000000000355e+00,5.886207764849430424e-01
5.591666666666666785e+00,5.733105621666938490e-01
5.595833333333333215e+00,5.568638957649022503e-01
5.599999999999999645e+00,5.393155554690716169e-01
5.604166666666666963e+00,5.206987899661494890e-01
5.608333333333333393e+00,5.010509655909902715e-01
5.612499999999999822e+00,4.804105562213769609e-01
5.616666666666666252e+00,4.588186806807979523e-01
5.620833333333333570e+00,4.363179951131672674e-01
5.625000000000000000e+00,4.129536186872764802e-01
5.629166666666666430e+00,3.887711727358278968e-01
5.633333333333332860e+00,3.638171280166040966e-01
5.637500000000000178e+00,3.381439707195220690e-01
5.641666666666666607e+00,3.118010035908632682e-01
5.645833333333333037e+00,2.848405450749921242e-01
5.650000000000000355e+00,2.573161708044229834e-01
5.654166666666666785e+00,2.292823958792682415e-01
5.658333333333333215e+00,2.007936763410692327e-01
5.662499999999999645e+00,1.719074110092563834e-01
5.666666666666666963e+00,1.426808803603638043e-01
5.670833333333333393e+00,1.131717303796419688e-01
5.674999999999999822e+00,8.343847253909976447e-02
5.679166666666666252e+00,5.353992799634638144e-02
5.683333333333333570e+00,2.353525159568523734e-02
5.687500000000000000e+00,-6.515789715405142374e-03
5.691666666666666430e+00,-3.655413740981543896e-02
5.695833333333332860e+00,-6.651998866739267102e-02
5.700000000000000178e+00,-9.635301209212258911e-02
5.704166666666666607e+00,-1.259954410493546173e-01
5.708333333333333037e+00,-1.553883634574839967e-01
5.712500000000000355e+00,-1.844735079346093154e-01
5.716666666666666785e+00,-2.131934396085124750e-01
5.720833333333333215e+00,-2.414911678987627652e-01
5.724999999999999645e+00,-2.693106510832527500e-01
5.729166666666666963e+00,-2.965967951094110044e-01
5.733333333333333393e+00,-3.232958322991736910e-01
5.737499999999999822e+00,-3.493543597553076530e-01
5.741666666666666252e+00,-3.747210295646372646e-01
5.745833333333333570e+00,-3.993458399122283842e-01
5.750000000000000000e+00,-4.231795616084657596e-01
5.754166666666666430e+00,-4.461754130999605605e-01
5.758333333333332860e+00,-4.682874309060335305e-01
5.762500000000000178e+00,-4.894721987061419477e-01
5.766666666666666607e+00,-5.096874902069249424e-01
5.770833333333333037e+00,-5.288934759072158043e-01
5.775000000000000355e+00,-5.470520267888276944e-01
5.779166666666666785e+00,-5.641272256182937594e-01
5.783333333333333215e+00,-5.800851478175131914e-01
5.787499999999999645e+00,-5.948942569090012178e-01
5.791666666666666963e+00,-6.085252234567349872e-01
5.795833333333333393e+00,-6.209510749734905577e-01
5.799999999999999822e+00,-6.321471480865473724e-01
5.804166666666666252e+00,-6.420910094605459806e-01
5.808333333333333570e+00,-6.507633638696104228e-01
5.812500000000000000e+00,-6.581470275661416292e-01
5.816666666666666430e+00,-6.642272977039197501e-01
5.820833333333332860e+00,-6.689929905038336511e-01
5.825000000000000178e+00,-6.724326641176237018e-01
5.829166666666666607e+00,-6.745405013212524281e-01
5.833333333333333037e+00,-6.753136776096009264e-01
5.837500000000000355e+00,-6.747482418906283197e-01
5.841666666666666785e+00,-6.728473676993289576e-01
5.845833333333333215e+00,-6.696130207641691756e-01
5.849999999999999645e+00,-6.650533943877140475e-01
5.854166666666666963e+00,-6.591766554961207003e-01
5.858333333333333393e+00,-6.519953288556556981e-01
5.862499999999999822e+00,-6.435216994257244583e-01
5.866666666666666252e+00,-6.337727368902313918e-01
5.870833333333333570e+00,-6.227689162264876677e-01
5.875000000000000000e+00,-6.105322942384170393e-01
5.879166666666666430e+00,-5.970864557720829691e-01
5.883333333333332860e+00,-5.824580709282728419e-01
5.887500000000000178e+00,-5.666762170289363354e-01
5.891666666666666607e+00,-5.497721878837282805e-01
5.895833333333333037e+00,-5.317793029394678461e-01
5.900000000000000355e+00,-5.127331850132702540e-01
5.904166666666666785e+00,-4.926717466807780665e-01
5.908333333333333215e+00,-4.716343578196062203e-01
5.912499999999999645e+00,-4.496628862363175605e-01
5.916666666666666963e+00,-4.268009935643403696e-01
5.920833333333333393e+00,-4.030936733850561948e-01
5.924999999999999822e+00,-3.785881555496203310e-01
5.929166666666666252e+00,-3.533327271120786928e-01
5.933333333333333570e+00,-3.273776415672954299e-01
5.937500000000000000e+00,-3.007740944642455228e-01
5.941666666666666430e+00,-2.735749697564347493e-01
5.945833333333332860e+00,-2.458340499951340297e-01
5.950000000000000178e+00,-2.176063107019181597e-01
5.954166666666666607e+00,-1.889475987099268062e-01
5.958333333333333037e+00,-1.599147733427059292e-01
5.962500000000000355e+00,-1.305652347750143050e-01
5.966666666666666785e+00,-1.009570963465369758e-01
5.970833333333333215e+00,-7.114892194709564188e-02
5.974999999999999645e+00,-4.119993773994663766e-02
5.979166666666666963e+00,-1.116929243193777802e-02
5.983333333333333393e+00,1.888357328720669664e-02
5.987499999999999822e+00,4.889887018129823043e-02
5.991666666666666252e+00,7.881735899874209306e-02
5.995833333333333570e+00,1.085797113481408865e-01
6.000000000000000000e+00,1.381269893471202825e-01
6.004166666666666430e+00,1.674006776102852923e-01
6.008333333333332860e+00,1.963428359437696946e-01
6.012500000000000178e+00,2.248962941898441370e-01
6.016666666666666607e+00,2.530041987070875131e-01
6.020833333333333037e+00,2.806111680707262246e-01
6.025000000000000355e+00,3.076624616167671911e-01
6.029166666666666785e+00,3.341041931640258977e-01
6.033333333333333215e+00,3.598842359601517327e-01
6.037499999999999645e+00,3.849515807863909123e-01
6.041666666666666963e+00,4.092566583958019422e-01
6.045833333333333393e+00,4.327512688609005953e-01
6.049999999999999822e+00,4.553888600036538614e-01
6.054166666666666252e+00,4.771243573742790511e-01
6.058333333333333570e+00,4.979148800566433053e-01
6.062500000000000000e+00,5.177194943197894750e-01
6.066666666666666430e+00,5.364986635645828672e-01
6.070833333333332860e+00,5.542152792162193808e-01
6.075000000000000178e+00,5.708344832248836154e-01
6.079166666666666607e+00,5.863231756586462229e-01
6.083333333333333037e+00,6.006506881152140487e-01
6.087500000000000355e+00,6.137894818678425457e-01
6.091666666666666785e+00,6.257115152857392060e-01
6.095833333333333215e+00,6.363954858198339615e-01
6.099999999999999645e+00,6.458188773923219106e-01
6.104166666666666963e+00,6.539623034768560217e-01
6.108333333333333393e+00,6.608115119430573170e-01
6.112499999999999822e+00,6.663509089525418982e-01
6.116666666666666252e+00,6.705719461584209728e-01
6.120833333333333570e+00,6.734638406419460877e-01
6.125000000000000000e+00,6.750228565417343285e-01
6.129166666666666430e+00,6.752450346712994822e-01
6.133333333333332860e+00,6.741307997697748577e-01
6.137500000000000178e+00,6.716804857220664005e-01
6.141666666666666607e+00,6.678998923398377086e-01
6.145833333333333037e+00,6.627962494878426591e-01
6.150000000000000355e+00,6.563801105597681929e-01
6.154166666666666785e+00,6.486639433252205933e-01
6.158333333333333215e+00,6.396631483693990816e-01
6.162499999999999645e+00,6.293955481474575731e-01
6.166666666666666963e+00,6.178813767912303412e-01
6.170833333333333393e+00,6.051432782182754044e-01
6.174999999999999822e+00,5.912069747986934409e-01
6.179166666666666252e+00,5.760995488042113255e-01
6.183333333333333570e+00,5.598503693312241181e-01
6.187500000000000000e+00,5.424937077282526721e-01
6.191666666666666430e+00,5.240626903127020286e-01
6.195833333333332860e+00,5.045938187980097966e-01
6.200000000000000178e+00,4.841254815482667340e-01
6.204166666666666607e+00,4.626984878903400156e-01
6.208333333333333037e+00,4.403541021304472336e-01
6.212500000000000355e+00,4.171376012671943467e-01
6.216666666666666785e+00,3.930949474147819034e-01
6.220833333333333215e+00,3.682740868116651800e-01
6.224999999999999645e+00,3.427238815346651535e-01
6.229166666666666963e+00,3.164947517812604638e-01
6.233333333333333393e+00,2.896390442367867135e-01
6.237499999999999822e+00,2.622097481426100551e-01
6.241666666666666252e+00,2.342611586348209429e-01
6.245833333333333570e+00,2.058488432574749061e-01
6.250000000000000000e+00,1.770286568418174000e-01
6.254166666666666430e+00,1.478579727328735161e-01
6.258333333333332860e+00,1.183945577318463865e-01
6.262500000000000178e+00,8.869676400026439700e-02
6.266666666666666607e+00,5.882332461934468293e-02
6.270833333333333037e+00,2.883347087407079831e-02
6.275000000000000355e+00,-1.213683053468292417e-03
6.279166666666666785e+00,-3.125826678510668089e-02
6.283333333333333215e+00,-6.124103598341038013e-02
6.287499999999999645e+00,-9.110304520322122512e-02
6.291666666666666963e+00,-1.207833294497838300e-01
6.295833333333333393e+00,-1.502243381693764979e-01
6.299999999999999822e+00,-1.793680071201601833e-01
6.304166666666666252e+00,-2.081564001716418866e-01
6.308333333333333570e+00,-2.365325172997972958e-01
6.312500000000000000e+00,-2.644401748292823928e-01
6.316666666666666430e+00,-2.918242608663113580e-01
6.320833333333332860e+00,-3.186306643377864178e-01
6.325000000000000178e+00,-3.448060400859155328e-01
6.329166666666666607e+00,-3.702985544762663062e-01
6.333333333333333037e+00,-3.950577265121295034e-01
6.337500000000000355e+00,-4.190345827407874202e-01
6.341666666666666785e+00,-4.421815364081670419e-01
6.345833333333333215e+00,-4.644528013968249325e-01
6.349999999999999645e+00,-4.858042634229382539e-01
6.354166666666666963e+00,-5.061936681735146326e-01
6.358333333333333393e+00,-5.255803180331972690e-01
6.362499999999999822e+00,-5.439263404811126579e-01
6.366666666666666252e+00,-5.611951194380038199e-01
6.370833333333333570e+00,-5.773523294464657507e-01
6.375000000000000000e+00,-5.923663581743588979e-01
6.379166666666666430e+00,-6.062080002834144832e-01
6.383333333333332860e+00,-6.188491070163241181e-01
6.387500000000000178e+00,-6.302644334650074898e-01
6.391666666666666607e+00,-6.404304191884645503e-01
6.395833333333333037e+00,-6.493293440076554068e-01
6.400000000000000355e+00,-6.569421070906634741e-01
6.404166666666666785e+00,-6.632527995658619169e-01
6.408333333333333215e+00,-6.682509257422371007e-01
6.412499999999999645e+00,-6.719248033896297878e-01
6.416666666666666963e+00,-6.742689696283287182e-01
6.420833333333333393e+00,-6.752765792524906274e-01
6.424999999999999822e+00,-6.749478327462885563e-01
6.429166666666666252e+00,-6.732822938875712149e-01
6.433333333333333570e+00,-6.702824179064843513e-01
6.437500000000000000e+00,-6.659560715067288639e-01
6.441666666666666430e+00,-6.603101879688636489e-01
6.445833333333332860e+00,-6.533573261796596920e-01
6.450000000000000178e+00,-6.451098428919909145e-01
6.454166666666666607e+00,-6.355854744225328812e-01
6.458333333333333037e+00,-6.248023071417633245e-01
6.462499999999999467e+00,-6.127817351155393499e-01
6.466666666666666785e+00,-5.995472524242220214e-01
6.470833333333333215e+00,-5.851254126477386519e-01
6.474999999999999645e+00,-5.695444186001514808e-01
6.479166666666666963e+00,-5.528349080830330387e-01
6.483333333333333393e+00,-5.350311542079999594e-01
6.487499999999999822e+00,-5.161678482360305686e-01
6.491666666666666252e+00,-4.962823323888279625e-01
6.495833333333333570e+00,-4.754139446748665288e-01
6.500000000000000000e+00,-4.536040540416254041e-01
6.504166666666666430e+00,-4.308957907425696177e-01
6.508333333333332860e+00,-4.073345412576354629e-01
6.512500000000000178e+00,-3.829658553206445326e-01
6.516666666666666607e+00,-3.578394399261564107e-01
6.520833333333333037e+00,-3.320045621953067738e-01
6.524999999999999467e+00,-3.055120477786648081e-01
6.529166666666666785e+00,-2.784144546292372513e-01
6.533333333333333215e+00,-2.507654376313888100e-01
6.537499999999999645e+00,-2.226197707304499174e-01
6.541666666666666963e+00,-1.940332120583979914e-01
6.545833333333333393e+00,-1.650621980692564272e-01
6.549999999999999822e+00,-1.357643371330008730e-01
6.554166666666666252e+00,-1.061976427287061042e-01
6.558333333333333570e+00,-7.642067237949468073e-02
6.562500000000000000e+00,-4.649239936478738455e-02
6.566666666666666430e+00,-1.647197306952863372e-02
6.570833333333332860e+00,1.358120698934322385e-02
6.575000000000000178e+00,4.360726753320440241e-02
6.579166666666666607e+00,7.354703471818235805e-02
6.583333333333333037e+00,1.033411645881024687e-01
6.587499999999999467e+00,1.329306431265374344e-01
6.591666666666666785e+00,1.622568610877851703e-01
6.595833333333333215e+00,1.912617155371213185e-01
6.599999999999999645e+00,2.198877664448990188e-01
6.604166666666666963e+00,2.480783296707027852e-01
6.608333333333333393e+00,2.757776537634533676e-01
6.612499999999999822e+00,3.029307886489082113e-01
6.616666666666666252e+00,3.294839640582735707e-01
6.620833333333333570e+00,3.553845981706020285e-01
6.625000000000000000e+00,3.805816194615673220e-01
6.629166666666666430e+00,4.050247096351988763e-01
6.633333333333332860e+00,4.286656679069473785e-01
6.637500000000000178e+00,4.514578294752009668e-01
6.641666666666666607e+00,4.733557714409613038e-01
6.645833333333333037e+00,4.943162678657157527e-01
6.649999999999999467e+00,5.142978645243186930e-01
6.654166666666666785e+00,5.332608981200488429e-01
6.658333333333333215e+00,5.511675309704997527e-01
6.662499999999999645e+00,5.679829136922873722e-01
6.666666666666666963e+00,5.836733247984060569e-01
6.670833333333333393e+00,5.982075833333507786e-01
6.674999999999999822e+00,6.115573618640242071e-01
6.679166666666666252e+00,6.236922213140901894e-01
6.683333333333333570e+00,6.345958399037686659e-01
6.687500000000000000e+00,6.442438822246219221e-01
6.691666666666666430e+00,6.526147353432720788e-01
6.695833333333332860e+00,6.596940555977307552e-01
6.700000000000000178e+00,6.654657736216429420e-01
6.704166666666666607e+00,6.699205157612702077e-01
6.708333333333333037e+00,6.730473939556953500e-01
6.712499999999999467e+00,6.748423179400204752e-01
6.716666666666666785e+00,6.753005754634135993e-01
6.720833333333333215e+00,6.744215939093024526e-01
6.724999999999999645e+00,6.722058187902610893e-01
6.729166666666666963e+00,6.686596303657044160e-01
6.733333333333333393e+00,6.637891760499438076e-01
6.737499999999999822e+00,6.576031845347494187e-01
6.741666666666666252e+00,6.501156968317411966e-01
6.745833333333333570e+00,6.413411008890125276e-01
6.750000000000000000e+00,6.312958810663628073e-01
6.754166666666666430e+00,6.200004451260154870e-01
6.758333333333332860e+00,6.074770205451021088e-01
6.762500000000000178e+00,5.937505033864555193e-01
6.766666666666666607e+00,5.788480904724252474e-01
6.770833333333333037e+00,5.627982629498666789e-01
6.774999999999999467e+00,5.456343831261232236e-01
6.779166666666666785e+00,5.273899583883836506e-01
6.783333333333333215e+00,5.081010797245593125e-01
6.787499999999999645e+00,4.878059715316422351e-01
6.791666666666666963e+00,4.665448442775628202e-01
6.795833333333333393e+00,4.443597729133996754e-01
6.799999999999999822e+00,4.212947136773342316e-01
6.804166666666666252e+00,3.973951875425364988e-01
6.808333333333333570e+00,3.727086645885372973e-01
6.812500000000000000e+00,3.472840878441756929e-01
6.816666666666666430e+00,3.211720381837037674e-01
6.820833333333332860e+00,2.944238859645314510e-01
6.825000000000000178e+00,2.670927904911540862e-01
6.829166666666666607e+00,2.392326196552962969e-01
6.833333333333333037e+00,2.108986630382347072e-01
6.837499999999999467e+00,1.821467935677830996e-01
6.841666666666666785e+00,1.530342916133921594e-01
6.845833333333333215e+00,1.236178289838942290e-01
6.849999999999999645e+00,9.395744364588967668e-02
6.854166666666666963e+00,6.411106169639782526e-02
6.858333333333333393e+00,3.413753084298868506e-02
6.862499999999999822e+00,4.096485182531854619e-03
6.866666666666666252e+00,-2.595256299734084379e-02
6.870833333333333570e+00,-5.595045169109595651e-02
6.875000000000000000e+00,-8.583746927916317826e-02
6.879166666666666430e+00,-1.155544310160488974e-01
6.883333333333332860e+00,-1.450426662490580942e-01
6.887500000000000178e+00,-1.742434560534298349e-01
6.891666666666666607e+00,-2.030991218030462342e-01
6.895833333333333037e+00,-2.315525229260642637e-01
6.899999999999999467e+00,-2.595476578083703023e-01
6.904166666666666785e+00,-2.870287357631600145e-01
6.908333333333333215e+00,-3.139413374201224793e-01
6.912499999999999645e+00,-3.402320199850484284e-01
6.916666666666666963e+00,-3.658490608699190294e-01
6.920833333333333393e+00,-3.907415395053815410e-01
6.924999999999999822e+00,-4.148601637076772541e-01
6.929166666666666252e+00,-4.381569352850206434e-01
6.933333333333333570e+00,-4.605862436623502365e-01
6.937500000000000000e+00,-4.821030660779381249e-01
6.941666666666666430e+00,-5.026651462281256366e-01
6.945833333333332860e+00,-5.222318526820848295e-01
6.950000000000000178e+00,-5.407643780328182936e-01
6.954166666666666607e+00,-5.582257770400976815e-01
6.958333333333333037e+00,-5.745818054752296344e-01
6.962499999999999467e+00,-5.897997795415362843e-01
6.966666666666666785e+00,-6.038498394123444912e-01
6.970833333333333215e+00,-6.167034414228447226e-01
6.974999999999999645e+00,-6.283361642501760214e-01
6.979166666666666963e+00,-6.387253988704447716e-01
6.983333333333333393e+00,-6.478487643769567095e-01
6.987499999999999822e+00,-6.556899840150736125e-01
6.991666666666666252e+00,-6.622326916193707058e-01
6.995833333333333570e+00,-6.674626828508009035e-01
7.000000000000000000e+00,-6.713717890532694410e-01
7.004166666666666430e+00,-6.739502346735654070e-01
7.008333333333332860e+00,-6.751941864911576996e-01
7.012500000000000178e+00,-6.751017609574351264e-01
7.016666666666666607e+00,-6.736722443395680715e-01
7.020833333333333037e+00,-6.709083223688158126e-01
7.024999999999999467e+00,-6.668156895245708204e-01
7.029166666666666785e+00,-6.614023715437169493e-01
7.033333333333333215e+00,-6.546792662319166345e-01
7.037499999999999645e+00,-6.466595289627823373e-01
7.041666666666666963e+00,-6.373591195049257419e-01
7.045833333333333393e+00,-6.267964559286952619e-01
7.049999999999999822e+00,-6.149924558557310350e-01
7.054166666666666252e+00,-6.019704951327817799e-01
7.058333333333333570e+00,-5.877563985446372374e-01
7.062500000000000000e+00,-5.723779918083516938e-01
7.066666666666666430e+00,-5.558658024915060780e-01
7.070833333333332860e+00,-5.382527990248346939e-01
7.075000000000000178e+00,-5.195736603285937560e-01
7.079166666666666607e+00,-4.998656229562613573e-01
7.083333333333333037e+00,-4.791675984424326740e-01
7.087499999999999467e+00,-4.575211029034388366e-01
7.091666666666666785e+00,-4.349686097715365629e-01
7.095833333333333215e+00,-4.115535293320849441e-01
7.099999999999999645e+00,-3.873245306170062241e-01
7.104166666666666963e+00,-3.623285006050559476e-01
7.108333333333333393e+00,-3.366147623728156235e-01
7.112499999999999822e+00,-3.102342831796202072e-01
7.116666666666666252e+00,-2.832393050504495302e-01
7.120833333333333570e+00,-2.556833715008196561e-01
7.125000000000000000e+00,-2.276210856791786585e-01
7.129166666666666430e+00,-1.991081665227123765e-01
7.133333333333332860e+00,-1.702007824633453292e-01
7.137500000000000178e+00,-1.409555425475655099e-01
7.141666666666666607e+00,-1.114309990414128759e-01
7.145833333333333037e+00,-8.168609166736008620e-02
7.149999999999999467e+00,-5.177932067135334465e-02
7.154166666666666785e+00,-2.177024879829139725e-02
7.158333333333333215e+00,8.282117608095565520e-03
7.162499999999999645e+00,3.831788311568368188e-02
7.166666666666666963e+00,6.827787516865747863e-02
7.170833333333333393e+00,9.810238549507858952e-02
7.174999999999999822e+00,1.277328016708496605e-01
7.179166666666666252e+00,1.571100941184765398e-01
7.183333333333333570e+00,1.861761430747942425e-01
7.187500000000000000e+00,2.148735971651705157e-01
7.191666666666666430e+00,2.431453447311062166e-01
7.195833333333332860e+00,2.709354961814419149e-01
