2.666666666666666491e-02,0.000000000000000000e+00
2.699999999999999969e-02,0.000000000000000000e+00
2.733333333333333101e-02,0.000000000000000000e+00
2.766666666666666580e-02,0.000000000000000000e+00
2.800000000000000058e-02,0.000000000000000000e+00
2.833333333333333190e-02,0.000000000000000000e+00
2.866666666666666669e-02,0.000000000000000000e+00
2.899999999999999800e-02,0.000000000000000000e+00
2.933333333333333279e-02,0.000000000000000000e+00
2.966666666666666410e-02,0.000000000000000000e+00
2.999999999999999889e-02,0.000000000000000000e+00
3.033333333333333368e-02,0.000000000000000000e+00
3.066666666666666499e-02,0.000000000000000000e+00
3.099999999999999978e-02,0.000000000000000000e+00
3.133333333333333109e-02,0.000000000000000000e+00
3.166666666666666241e-02,0.000000000000000000e+00
3.200000000000000067e-02,0.000000000000000000e+00
3.233333333333333198e-02,0.000000000000000000e+00
3.266666666666666330e-02,0.000000000000000000e+00
3.300000000000000155e-02,0.000000000000000000e+00
3.333333333333333287e-02,0.000000000000000000e+00
3.366666666666666419e-02,0.000000000000000000e+00
3.399999999999999550e-02,0.000000000000000000e+00
3.433333333333333376e-02,0.000000000000000000e+00
3.466666666666666508e-02,0.000000000000000000e+00
3.499999999999999639e-02,0.000000000000000000e+00
3.533333333333333465e-02,0.000000000000000000e+00
3.566666666666666596e-02,0.000000000000000000e+00
3.599999999999999728e-02,0.000000000000000000e+00
3.633333333333333554e-02,0.000000000000000000e+00
3.666666666666666685e-02,0.000000000000000000e+00
3.699999999999999817e-02,0.000000000000000000e+00
3.733333333333332948e-02,0.000000000000000000e+00
3.766666666666666774e-02,0.000000000000000000e+00
3.799999999999999906e-02,0.000000000000000000e+00
3.833333333333333037e-02,0.000000000000000000e+00
3.866666666666666863e-02,0.000000000000000000e+00
3.899999999999999994e-02,0.000000000000000000e+00
3.933333333333333126e-02,0.000000000000000000e+00
3.966666666666666258e-02,0.000000000000000000e+00
4.000000000000000083e-02,0.000000000000000000e+00
4.033333333333333215e-02,0.000000000000000000e+00
4.066666666666666347e-02,0.000000000000000000e+00
4.100000000000000172e-02,0.000000000000000000e+00
4.133333333333333304e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
4.199999999999999567e-02,0.000000000000000000e+00
4.233333333333333393e-02,0.000000000000000000e+00
4.266666666666666524e-02,0.000000000000000000e+00
4.299999999999999656e-02,0.000000000000000000e+00
4.333333333333333481e-02,0.000000000000000000e+00
4.366666666666666613e-02,0.000000000000000000e+00
4.399999999999999745e-02,0.000000000000000000e+00
4.433333333333332876e-02,0.000000000000000000e+00
4.466666666666666702e-02,0.000000000000000000e+00
4.499999999999999833e-02,0.000000000000000000e+00
4.533333333333332965e-02,0.000000000000000000e+00
4.566666666666666791e-02,0.000000000000000000e+00
4.599999999999999922e-02,0.000000000000000000e+00
4.633333333333333054e-02,0.000000000000000000e+00
4.666666666666666186e-02,0.000000000000000000e+00
4.700000000000000011e-02,0.000000000000000000e+00
4.733333333333333143e-02,0.000000000000000000e+00
4.766666666666666274e-02,0.000000000000000000e+00
4.800000000000000100e-02,0.000000000000000000e+00
4.833333333333333232e-02,0.000000000000000000e+00
4.866666666666666363e-02,0.000000000000000000e+00
4.899999999999999495e-02,0.000000000000000000e+00
4.933333333333333320e-02,0.000000000000000000e+00
4.966666666666666452e-02,0.000000000000000000e+00
4.999999999999999584e-02,0.000000000000000000e+00
5.033333333333333409e-02,0.000000000000000000e+00
5.066666666666666541e-02,0.000000000000000000e+00
5.099999999999999672e-02,0.000000000000000000e+00
5.133333333333333498e-02,0.000000000000000000e+00
5.166666666666666630e-02,0.000000000000000000e+00
5.199999999999999761e-02,0.000000000000000000e+00
5.233333333333332893e-02,0.000000000000000000e+00
5.266666666666666718e-02,0.000000000000000000e+00
5.299999999999999850e-02,0.000000000000000000e+00
5.333333333333332982e-02,0.000000000000000000e+00
5.366666666666666807e-02,0.000000000000000000e+00
5.399999999999999939e-02,0.000000000000000000e+00
5.433333333333333071e-02,0.000000000000000000e+00
5.466666666666666202e-02,0.000000000000000000e+00
5.500000000000000028e-02,0.000000000000000000e+00
5.533333333333333159e-02,0.000000000000000000e+00
5.566666666666666291e-02,0.000000000000000000e+00
5.600000000000000117e-02,0.000000000000000000e+00
5.633333333333333248e-02,0.000000000000000000e+00
5.666666666666666380e-02,0.000000000000000000e+00
5.699999999999999512e-02,0.000000000000000000e+00
5.733333333333333337e-02,0.000000000000000000e+00
5.766666666666666469e-02,0.000000000000000000e+00
5.799999999999999600e-02,0.000000000000000000e+00
5.833333333333333426e-02,0.000000000000000000e+00
5.866666666666666557e-02,0.000000000000000000e+00
5.899999999999999689e-02,0.000000000000000000e+00
5.933333333333332821e-02,0.000000000000000000e+00
5.966666666666666646e-02,0.000000000000000000e+00
5.999999999999999778e-02,0.000000000000000000e+00
6.033333333333332910e-02,0.000000000000000000e+00
6.066666666666666735e-02,0.000000000000000000e+00
6.099999999999999867e-02,0.000000000000000000e+00
6.133333333333332998e-02,0.000000000000000000e+00
6.166666666666666130e-02,0.000000000000000000e+00
6.199999999999999956e-02,0.000000000000000000e+00
6.233333333333333087e-02,0.000000000000000000e+00
6.266666666666666219e-02,0.000000000000000000e+00
6.300000000000000044e-02,0.000000000000000000e+00
6.333333333333332482e-02,0.000000000000000000e+00
6.366666666666666308e-02,0.000000000000000000e+00
6.400000000000000133e-02,0.000000000000000000e+00
6.433333333333332571e-02,0.000000000000000000e+00
6.466666666666666397e-02,0.000000000000000000e+00
6.500000000000000222e-02,0.000000000000000000e+00
6.533333333333332660e-02,0.000000000000000000e+00
6.566666666666666485e-02,0.000000000000000000e+00
6.600000000000000311e-02,0.000000000000000000e+00
6.633333333333332749e-02,0.000000000000000000e+00
6.666666666666666574e-02,0.000000000000000000e+00
6.700000000000000400e-02,0.000000000000000000e+00
6.733333333333332837e-02,0.000000000000000000e+00
6.766666666666666663e-02,0.000000000000000000e+00
6.799999999999999101e-02,0.000000000000000000e+00
6.833333333333332926e-02,0.000000000000000000e+00
6.866666666666666752e-02,0.000000000000000000e+00
6.899999999999999190e-02,0.000000000000000000e+00
6.933333333333333015e-02,0.000000000000000000e+00
6.966666666666666841e-02,0.000000000000000000e+00
6.999999999999999278e-02,0.000000000000000000e+00
7.033333333333333104e-02,0.000000000000000000e+00
7.066666666666666929e-02,0.000000000000000000e+00
7.099999999999999367e-02,0.000000000000000000e+00
7.133333333333333193e-02,0.000000000000000000e+00
7.166666666666667018e-02,0.000000000000000000e+00
7.199999999999999456e-02,0.000000000000000000e+00
7.233333333333333282e-02,0.000000000000000000e+00
7.266666666666667107e-02,0.000000000000000000e+00
7.299999999999999545e-02,0.000000000000000000e+00
7.333333333333333370e-02,0.000000000000000000e+00
7.366666666666665808e-02,0.000000000000000000e+00
7.399999999999999634e-02,0.000000000000000000e+00
7.433333333333333459e-02,0.000000000000000000e+00
7.466666666666665897e-02,0.000000000000000000e+00
7.499999999999999722e-02,0.000000000000000000e+00
7.533333333333333548e-02,0.000000000000000000e+00
7.566666666666665986e-02,0.000000000000000000e+00
7.599999999999999811e-02,0.000000000000000000e+00
7.633333333333333637e-02,0.000000000000000000e+00
7.666666666666666075e-02,0.000000000000000000e+00
7.699999999999999900e-02,0.000000000000000000e+00
7.733333333333333726e-02,0.000000000000000000e+00
7.766666666666666163e-02,0.000000000000000000e+00
7.799999999999999989e-02,0.000000000000000000e+00
7.833333333333332427e-02,0.000000000000000000e+00
7.866666666666666252e-02,0.000000000000000000e+00
7.900000000000000078e-02,0.000000000000000000e+00
7.933333333333332515e-02,0.000000000000000000e+00
7.966666666666666341e-02,0.000000000000000000e+00
8.000000000000000167e-02,0.000000000000000000e+00
8.033333333333332604e-02,0.000000000000000000e+00
8.066666666666666430e-02,0.000000000000000000e+00
8.100000000000000255e-02,0.000000000000000000e+00
8.133333333333332693e-02,0.000000000000000000e+00
8.166666666666666519e-02,0.000000000000000000e+00
8.200000000000000344e-02,0.000000000000000000e+00
8.233333333333332782e-02,0.000000000000000000e+00
8.266666666666666607e-02,0.000000000000000000e+00
8.299999999999999045e-02,0.000000000000000000e+00
8.333333333333332871e-02,0.000000000000000000e+00
8.366666666666666696e-02,0.000000000000000000e+00
8.399999999999999134e-02,0.000000000000000000e+00
8.433333333333332960e-02,0.000000000000000000e+00
8.466666666666666785e-02,0.000000000000000000e+00
8.499999999999999223e-02,0.000000000000000000e+00
8.533333333333333048e-02,0.000000000000000000e+00
8.566666666666666874e-02,0.000000000000000000e+00
8.599999999999999312e-02,0.000000000000000000e+00
8.633333333333333137e-02,0.000000000000000000e+00
8.666666666666666963e-02,0.000000000000000000e+00
8.699999999999999400e-02,0.000000000000000000e+00
8.733333333333333226e-02,0.000000000000000000e+00
8.766666666666667052e-02,0.000000000000000000e+00
8.799999999999999489e-02,0.000000000000000000e+00
8.833333333333333315e-02,0.000000000000000000e+00
8.866666666666665753e-02,0.000000000000000000e+00
8.899999999999999578e-02,0.000000000000000000e+00
8.933333333333333404e-02,0.000000000000000000e+00
8.966666666666665841e-02,0.000000000000000000e+00
8.999999999999999667e-02,0.000000000000000000e+00
9.033333333333333492e-02,0.000000000000000000e+00
9.066666666666665930e-02,0.000000000000000000e+00
9.099999999999999756e-02,0.000000000000000000e+00
9.133333333333333581e-02,0.000000000000000000e+00
9.166666666666666019e-02,0.000000000000000000e+00
9.199999999999999845e-02,0.000000000000000000e+00
9.233333333333333670e-02,0.000000000000000000e+00
9.266666666666666108e-02,0.000000000000000000e+00
9.299999999999999933e-02,0.000000000000000000e+00
9.333333333333332371e-02,0.000000000000000000e+00
9.366666666666666197e-02,0.000000000000000000e+00
9.400000000000000022e-02,0.000000000000000000e+00
9.433333333333332460e-02,0.000000000000000000e+00
9.466666666666666285e-02,0.000000000000000000e+00
9.500000000000000111e-02,0.000000000000000000e+00
9.533333333333332549e-02,0.000000000000000000e+00
9.566666666666666374e-02,0.000000000000000000e+00
9.600000000000000200e-02,0.000000000000000000e+00
9.633333333333332638e-02,0.000000000000000000e+00
9.666666666666666463e-02,0.000000000000000000e+00
9.700000000000000289e-02,0.000000000000000000e+00
9.733333333333332726e-02,0.000000000000000000e+00
9.766666666666666552e-02,0.000000000000000000e+00
9.799999999999998990e-02,0.000000000000000000e+00
9.833333333333332815e-02,0.000000000000000000e+00
9.866666666666666641e-02,0.000000000000000000e+00
9.899999999999999079e-02,0.000000000000000000e+00
9.933333333333332904e-02,0.000000000000000000e+00
9.966666666666666730e-02,0.000000000000000000e+00
9.999999999999999167e-02,0.000000000000000000e+00
1.003333333333333299e-01,0.000000000000000000e+00
1.006666666666666682e-01,0.000000000000000000e+00
1.009999999999999926e-01,0.000000000000000000e+00
1.013333333333333308e-01,0.000000000000000000e+00
1.016666666666666691e-01,0.000000000000000000e+00
1.019999999999999934e-01,0.000000000000000000e+00
1.023333333333333317e-01,0.000000000000000000e+00
1.026666666666666700e-01,0.000000000000000000e+00
1.029999999999999943e-01,0.000000000000000000e+00
1.033333333333333326e-01,0.000000000000000000e+00
1.036666666666666570e-01,0.000000000000000000e+00
1.039999999999999952e-01,0.000000000000000000e+00
1.043333333333333335e-01,0.000000000000000000e+00
1.046666666666666579e-01,0.000000000000000000e+00
1.049999999999999961e-01,0.000000000000000000e+00
1.053333333333333344e-01,0.000000000000000000e+00
1.056666666666666587e-01,0.000000000000000000e+00
1.059999999999999970e-01,0.000000000000000000e+00
1.063333333333333353e-01,0.000000000000000000e+00
1.066666666666666596e-01,0.000000000000000000e+00
1.069999999999999979e-01,0.000000000000000000e+00
1.073333333333333361e-01,0.000000000000000000e+00
1.076666666666666605e-01,0.000000000000000000e+00
1.079999999999999988e-01,0.000000000000000000e+00
1.083333333333333232e-01,0.000000000000000000e+00
1.086666666666666614e-01,0.000000000000000000e+00
1.089999999999999997e-01,0.000000000000000000e+00
1.093333333333333240e-01,0.000000000000000000e+00
1.096666666666666623e-01,0.000000000000000000e+00
1.100000000000000006e-01,0.000000000000000000e+00
1.103333333333333249e-01,0.000000000000000000e+00
1.106666666666666632e-01,0.000000000000000000e+00
1.110000000000000014e-01,0.000000000000000000e+00
1.113333333333333258e-01,0.000000000000000000e+00
1.116666666666666641e-01,0.000000000000000000e+00
1.120000000000000023e-01,0.000000000000000000e+00
1.123333333333333267e-01,0.000000000000000000e+00
1.126666666666666650e-01,0.000000000000000000e+00
1.129999999999999893e-01,0.000000000000000000e+00
1.133333333333333276e-01,0.000000000000000000e+00
1.136666666666666659e-01,0.000000000000000000e+00
1.139999999999999902e-01,0.000000000000000000e+00
1.143333333333333285e-01,0.000000000000000000e+00
1.146666666666666667e-01,0.000000000000000000e+00
1.149999999999999911e-01,0.000000000000000000e+00
1.153333333333333294e-01,0.000000000000000000e+00
1.156666666666666676e-01,0.000000000000000000e+00
1.159999999999999920e-01,0.000000000000000000e+00
1.163333333333333303e-01,0.000000000000000000e+00
1.166666666666666685e-01,0.000000000000000000e+00
1.169999999999999929e-01,0.000000000000000000e+00
1.173333333333333311e-01,0.000000000000000000e+00
1.176666666666666694e-01,0.000000000000000000e+00
1.179999999999999938e-01,0.000000000000000000e+00
1.183333333333333320e-01,0.000000000000000000e+00
1.186666666666666564e-01,0.000000000000000000e+00
1.189999999999999947e-01,0.000000000000000000e+00
1.193333333333333329e-01,0.000000000000000000e+00
1.196666666666666573e-01,0.000000000000000000e+00
1.199999999999999956e-01,0.000000000000000000e+00
1.203333333333333338e-01,0.000000000000000000e+00
1.206666666666666582e-01,0.000000000000000000e+00
1.209999999999999964e-01,0.000000000000000000e+00
1.213333333333333347e-01,0.000000000000000000e+00
1.216666666666666591e-01,0.000000000000000000e+00
1.219999999999999973e-01,2.447238775989996642e-06
1.223333333333333356e-01,-1.367263451388106368e-05
1.226666666666666600e-01,-1.235783299698818371e-05
1.229999999999999982e-01,-1.116198898230859790e-05
1.233333333333333226e-01,-1.008562609422323855e-05
1.236666666666666609e-01,-9.116836435625584476e-06
1.239999999999999991e-01,-8.244858293013610808e-06
1.243333333333333235e-01,-7.460006356447525958e-06
1.246666666666666617e-01,-6.753564202807936840e-06
1.250000000000000000e-01,-6.117687371830416625e-06
1.253333333333333244e-01,-5.545271329572677864e-06
1.256666666666666488e-01,-5.030036415137909431e-06
1.260000000000000009e-01,-4.566262624279891618e-06
1.263333333333333253e-01,-4.148775657309865073e-06
1.266666666666666496e-01,-3.772944470581129476e-06
1.270000000000000018e-01,-3.434601383390680551e-06
1.273333333333333262e-01,-3.129995633086371774e-06
1.276666666666666505e-01,-2.855751667263160376e-06
1.280000000000000027e-01,-2.608831608818577092e-06
1.283333333333333270e-01,-2.386501476078681522e-06
1.286666666666666514e-01,-2.186300781820872239e-06
1.290000000000000036e-01,-2.006015174309568654e-06
1.293333333333333279e-01,-1.843651814055749946e-06
1.296666666666666523e-01,-1.697417214997721399e-06
1.300000000000000044e-01,-1.565697301244775953e-06
1.303333333333333288e-01,-1.447039460141238581e-06
1.306666666666666532e-01,-1.340136389204044796e-06
1.310000000000000053e-01,-1.243811560327058333e-06
1.313333333333333297e-01,-1.157006137169068225e-06
1.316666666666666541e-01,-1.078767201937837925e-06
1.320000000000000062e-01,-1.008237159183850352e-06
1.323333333333333306e-01,-9.446442003734225836e-07
1.326666666666666550e-01,-8.872937218274926892e-07
1.330000000000000071e-01,-8.355606014829163617e-07
1.333333333333333315e-01,-7.888822480468444780e-07
1.336666666666666559e-01,-7.467523456196772567e-07
1.340000000000000080e-01,-7.087152239860685801e-07
1.343333333333333324e-01,-6.743607923861671108e-07
1.346666666666666567e-01,-6.433199793876736352e-07
1.350000000000000089e-01,-6.152606300069768787e-07
1.353333333333333333e-01,-5.898838122052103507e-07
1.356666666666666576e-01,-5.669204934518632106e-07
1.359999999999999820e-01,-5.461285498114930972e-07
1.363333333333333341e-01,-5.272900738299792149e-07
1.366666666666666585e-01,-5.102089520884508571e-07
1.369999999999999829e-01,-4.947086849906882047e-07
1.373333333333333350e-01,-4.806304243988856416e-07
1.376666666666666594e-01,-4.678312081847452599e-07
1.379999999999999838e-01,-4.561823706845390139e-07
1.383333333333333359e-01,-4.455681125922131627e-07
1.386666666666666603e-01,-4.358842138581031839e-07
1.389999999999999847e-01,-4.270368753152957698e-07
1.393333333333333368e-01,-4.189416759810699878e-07
1.396666666666666612e-01,-4.115226352637896158e-07
1.399999999999999856e-01,-4.047113680497561595e-07
1.403333333333333377e-01,-3.941908092057288258e-07
1.406666666666666621e-01,-3.959187570295129623e-07
1.409999999999999865e-01,-3.974201977046788905e-07
1.413333333333333386e-01,-3.986782447035211641e-07
1.416666666666666630e-01,-3.997157794529612146e-07
1.419999999999999873e-01,-4.005536948465479974e-07
1.423333333333333395e-01,-4.012109521431560224e-07
1.426666666666666639e-01,-4.017047606971078103e-07
1.429999999999999882e-01,-4.020507412210067959e-07
1.433333333333333404e-01,-4.022630736934684485e-07
1.436666666666666647e-01,-4.023546314043036655e-07
1.439999999999999891e-01,-4.023371024090458265e-07
1.443333333333333413e-01,-4.022210995965797315e-07
1.446666666666666656e-01,-4.020162604656729146e-07
1.449999999999999900e-01,-4.017313375458289485e-07
1.453333333333333421e-01,-4.013742803690309879e-07
1.456666666666666665e-01,-4.009523097808097527e-07
1.459999999999999909e-01,-4.004719853300974079e-07
1.463333333333333153e-01,-3.999392663396002884e-07
1.466666666666666674e-01,-3.993595673228936859e-07
1.469999999999999918e-01,-3.987378082057562392e-07
1.473333333333333162e-01,-3.980784599100161965e-07
1.476666666666666683e-01,-3.973855856664703109e-07
1.479999999999999927e-01,-3.966628785127024426e-07
1.483333333333333171e-01,-3.959136953061553070e-07
1.486666666666666692e-01,-3.951410875714947730e-07
1.489999999999999936e-01,-3.943478295121161136e-07
1.493333333333333179e-01,-3.935364434120755763e-07
1.496666666666666701e-01,-3.927092226850858701e-07
1.499999999999999944e-01,-3.918682528139904432e-07
1.503333333333333188e-01,-3.910154303435518079e-07
1.506666666666666710e-01,-3.901524801197100342e-07
1.509999999999999953e-01,-3.892809709431814841e-07
1.513333333333333197e-01,-3.884023297866207460e-07
1.516666666666666718e-01,-3.875178547001021812e-07
1.519999999999999962e-01,-3.866287265257962837e-07
1.523333333333333206e-01,-3.857360195481298135e-07
1.526666666666666727e-01,-3.848407111573727745e-07
1.529999999999999971e-01,-3.839436906290216756e-07
1.533333333333333215e-01,-3.830457671042823847e-07
1.536666666666666736e-01,-3.821476768431235240e-07
1.539999999999999980e-01,-3.812500897946838837e-07
1.543333333333333224e-01,-3.803536155972066398e-07
1.546666666666666745e-01,-3.794588090083943665e-07
1.549999999999999989e-01,-3.785661748461215654e-07
1.553333333333333233e-01,-3.776761724895826233e-07
1.556666666666666476e-01,-3.767892199513176852e-07
1.559999999999999998e-01,-3.759056976037923923e-07
1.563333333333333242e-01,-3.750259515532127492e-07
1.566666666666666485e-01,-3.741502966929692085e-07
1.570000000000000007e-01,-3.732790195192693724e-07
1.573333333333333250e-01,-3.724123806571611304e-07
1.576666666666666494e-01,-3.715506171704159119e-07
1.580000000000000016e-01,-3.706939446684070453e-07
1.583333333333333259e-01,-3.698425592150009967e-07
1.586666666666666503e-01,-3.689884756965329778e-07
1.590000000000000024e-01,-3.681317692942047311e-07
1.593333333333333268e-01,-3.673021948964090700e-07
1.596666666666666512e-01,-3.664778844605622906e-07
1.600000000000000033e-01,-3.656589751663725116e-07
1.603333333333333277e-01,-3.648456550841580199e-07
1.606666666666666521e-01,-3.640380946576912692e-07
1.610000000000000042e-01,-3.632364465953886577e-07
1.613333333333333286e-01,-3.624408479849027103e-07
1.616666666666666530e-01,-3.616514214948779726e-07
1.620000000000000051e-01,-3.608682770957436526e-07
1.623333333333333295e-01,-3.600915130828555184e-07
1.626666666666666539e-01,-3.593212173811186480e-07
1.630000000000000060e-01,-3.585574685910141448e-07
1.633333333333333304e-01,-3.578003369035955731e-07
1.636666666666666548e-01,-3.570498847275441141e-07
1.640000000000000069e-01,-3.563061678821793201e-07
1.643333333333333313e-01,-3.555692358644457522e-07
1.646666666666666556e-01,-3.548391326432793249e-07
1.650000000000000078e-01,-3.541158972958760626e-07
1.653333333333333321e-01,-3.533995641877030120e-07
1.656666666666666565e-01,-3.526901639267121977e-07
1.659999999999999809e-01,-3.519877232956199673e-07
1.663333333333333330e-01,-3.512922656889444402e-07
1.666666666666666574e-01,-3.506038118075687657e-07
1.669999999999999818e-01,-3.499223795985692788e-07
1.673333333333333339e-01,-3.492479844889970702e-07
1.676666666666666583e-01,-3.485806398292892519e-07
1.679999999999999827e-01,-3.479203571559481682e-07
1.683333333333333348e-01,-3.472671460599385748e-07
1.686666666666666592e-01,-3.466210146666363586e-07
1.689999999999999836e-01,-3.459819696640095363e-07
1.693333333333333357e-01,-3.453500165531072840e-07
1.696666666666666601e-01,-3.447251595537110021e-07
1.699999999999999845e-01,-3.441074019627550890e-07
1.703333333333333366e-01,-3.434967460887212224e-07
1.706666666666666610e-01,-3.428931935390364257e-07
1.709999999999999853e-01,-3.422967449716607518e-07
1.713333333333333375e-01,-3.417074006097284075e-07
1.716666666666666619e-01,-3.411251599508366762e-07
1.719999999999999862e-01,-3.405500219392149992e-07
1.723333333333333384e-01,-3.399819851422993697e-07
1.726666666666666627e-01,-3.394210476219567494e-07
1.729999999999999871e-01,-3.388672071204962032e-07
1.733333333333333393e-01,-3.383204610432644902e-07
1.736666666666666636e-01,-3.377808063927298005e-07
1.739999999999999880e-01,-3.372482401299924528e-07
1.743333333333333401e-01,-3.367227586691444471e-07
1.746666666666666645e-01,-3.362043585970149592e-07
1.749999999999999889e-01,-3.356930359895941592e-07
1.753333333333333410e-01,-3.351887869957192208e-07
1.756666666666666654e-01,-3.346916074667344180e-07
1.759999999999999898e-01,-3.342014933210541581e-07
1.763333333333333142e-01,-3.337184402185603404e-07
1.766666666666666663e-01,-3.332424437854293588e-07
1.769999999999999907e-01,-3.327734996808515631e-07
1.773333333333333151e-01,-3.323116034162194773e-07
1.776666666666666672e-01,-3.318567504678760900e-07
1.779999999999999916e-01,-3.314089363163218396e-07
1.783333333333333159e-01,-3.309681564395867396e-07
1.786666666666666681e-01,-3.305344062847657311e-07
1.789999999999999925e-01,-3.301076812626497113e-07
1.793333333333333168e-01,-3.296879769060222800e-07
1.796666666666666690e-01,-3.292752886832384817e-07
1.799999999999999933e-01,-3.288696120929275361e-07
1.803333333333333177e-01,-3.284709427201937388e-07
1.806666666666666698e-01,-3.280792760444226738e-07
1.809999999999999942e-01,-3.276946078992033750e-07
1.813333333333333186e-01,-3.273169337622765944e-07
1.816666666666666707e-01,-3.269462494966550139e-07
1.819999999999999951e-01,-3.265825508347420118e-07
1.823333333333333195e-01,-3.262258337207075144e-07
1.826666666666666716e-01,-3.258760939556634594e-07
1.829999999999999960e-01,-3.255333277201144593e-07
1.833333333333333204e-01,-3.251975309095275812e-07
1.836666666666666725e-01,-3.248686998604026366e-07
1.839999999999999969e-01,-3.245468306559515455e-07
1.843333333333333213e-01,-3.242319197344024057e-07
1.846666666666666734e-01,-3.239239634325629782e-07
1.849999999999999978e-01,-3.236229582980817653e-07
1.853333333333333222e-01,-3.233289008894034982e-07
1.856666666666666743e-01,-3.230417878998792105e-07
1.859999999999999987e-01,-3.227616161930579714e-07
1.863333333333333230e-01,-3.224883824525566590e-07
1.866666666666666474e-01,-3.222220838595052643e-07
1.869999999999999996e-01,-3.219627173163152575e-07
1.873333333333333239e-01,-3.217102800686662579e-07
1.876666666666666483e-01,-3.214647694273829237e-07
1.880000000000000004e-01,-3.212261826213351346e-07
1.883333333333333248e-01,-3.209945172053481478e-07
1.886666666666666492e-01,-3.207697707115661665e-07
1.890000000000000013e-01,-3.205519408111325590e-07
1.893333333333333257e-01,-3.203410252975175510e-07
1.896666666666666501e-01,-3.201370218938799573e-07
1.900000000000000022e-01,-3.199399286861221993e-07
1.903333333333333266e-01,-3.197497436542318458e-07
1.906666666666666510e-01,-3.195664649310066620e-07
1.910000000000000031e-01,-3.193900908328724213e-07
