9.043333333333333224e-01,0.000000000000000000e+00
9.046666666666666190e-01,0.000000000000000000e+00
9.049999999999999156e-01,0.000000000000000000e+00
9.053333333333333233e-01,0.000000000000000000e+00
9.056666666666666199e-01,0.000000000000000000e+00
9.059999999999999165e-01,0.000000000000000000e+00
9.063333333333333242e-01,0.000000000000000000e+00
9.066666666666666208e-01,0.000000000000000000e+00
9.069999999999999174e-01,0.000000000000000000e+00
9.073333333333333250e-01,0.000000000000000000e+00
9.076666666666666217e-01,0.000000000000000000e+00
9.079999999999999183e-01,0.000000000000000000e+00
9.083333333333333259e-01,0.000000000000000000e+00
9.086666666666666226e-01,0.000000000000000000e+00
9.089999999999999192e-01,0.000000000000000000e+00
9.093333333333333268e-01,0.000000000000000000e+00
9.096666666666666234e-01,0.000000000000000000e+00
9.099999999999999201e-01,0.000000000000000000e+00
9.103333333333333277e-01,0.000000000000000000e+00
9.106666666666666243e-01,0.000000000000000000e+00
9.109999999999999210e-01,0.000000000000000000e+00
9.113333333333333286e-01,0.000000000000000000e+00
9.116666666666666252e-01,0.000000000000000000e+00
9.119999999999999218e-01,0.000000000000000000e+00
9.123333333333333295e-01,0.000000000000000000e+00
9.126666666666666261e-01,0.000000000000000000e+00
9.129999999999999227e-01,0.000000000000000000e+00
9.133333333333333304e-01,0.000000000000000000e+00
9.136666666666666270e-01,0.000000000000000000e+00
9.139999999999999236e-01,0.000000000000000000e+00
9.143333333333333313e-01,0.000000000000000000e+00
9.146666666666666279e-01,0.000000000000000000e+00
9.149999999999999245e-01,0.000000000000000000e+00
9.153333333333333321e-01,0.000000000000000000e+00
9.156666666666666288e-01,0.000000000000000000e+00
9.159999999999999254e-01,0.000000000000000000e+00
9.163333333333333330e-01,0.000000000000000000e+00
9.166666666666666297e-01,0.000000000000000000e+00
9.169999999999999263e-01,0.000000000000000000e+00
9.173333333333333339e-01,0.000000000000000000e+00
9.176666666666666305e-01,0.000000000000000000e+00
9.179999999999999272e-01,0.000000000000000000e+00
9.183333333333333348e-01,0.000000000000000000e+00
9.186666666666666314e-01,0.000000000000000000e+00
9.189999999999999281e-01,0.000000000000000000e+00
9.193333333333333357e-01,0.000000000000000000e+00
9.196666666666666323e-01,0.000000000000000000e+00
9.199999999999999289e-01,0.000000000000000000e+00
9.203333333333333366e-01,0.000000000000000000e+00
9.206666666666666332e-01,0.000000000000000000e+00
9.209999999999999298e-01,0.000000000000000000e+00
9.213333333333333375e-01,0.000000000000000000e+00
9.216666666666666341e-01,0.000000000000000000e+00
9.219999999999999307e-01,0.000000000000000000e+00
9.223333333333333384e-01,0.000000000000000000e+00
9.226666666666666350e-01,0.000000000000000000e+00
9.229999999999999316e-01,0.000000000000000000e+00
9.233333333333333393e-01,0.000000000000000000e+00
9.236666666666666359e-01,0.000000000000000000e+00
9.239999999999999325e-01,0.000000000000000000e+00
9.243333333333333401e-01,0.000000000000000000e+00
9.246666666666666368e-01,0.000000000000000000e+00
9.249999999999999334e-01,0.000000000000000000e+00
9.253333333333333410e-01,0.000000000000000000e+00
9.256666666666666377e-01,0.000000000000000000e+00
9.259999999999999343e-01,0.000000000000000000e+00
9.263333333333333419e-01,0.000000000000000000e+00
9.266666666666666385e-01,0.000000000000000000e+00
9.269999999999999352e-01,0.000000000000000000e+00
9.273333333333333428e-01,0.000000000000000000e+00
9.276666666666666394e-01,0.000000000000000000e+00
9.279999999999999361e-01,0.000000000000000000e+00
9.283333333333333437e-01,0.000000000000000000e+00
9.286666666666666403e-01,0.000000000000000000e+00
9.289999999999999369e-01,0.000000000000000000e+00
9.293333333333333446e-01,0.000000000000000000e+00
9.296666666666666412e-01,0.000000000000000000e+00
9.299999999999999378e-01,0.000000000000000000e+00
9.303333333333333455e-01,0.000000000000000000e+00
9.306666666666666421e-01,0.000000000000000000e+00
9.309999999999999387e-01,0.000000000000000000e+00
9.313333333333333464e-01,0.000000000000000000e+00
9.316666666666666430e-01,0.000000000000000000e+00
9.319999999999999396e-01,0.000000000000000000e+00
9.323333333333333472e-01,0.000000000000000000e+00
9.326666666666666439e-01,0.000000000000000000e+00
9.329999999999999405e-01,0.000000000000000000e+00
9.333333333333333481e-01,0.000000000000000000e+00
9.336666666666666448e-01,0.000000000000000000e+00
9.339999999999999414e-01,0.000000000000000000e+00
9.343333333333333490e-01,0.000000000000000000e+00
9.346666666666666456e-01,0.000000000000000000e+00
9.349999999999999423e-01,0.000000000000000000e+00
9.353333333333333499e-01,0.000000000000000000e+00
9.356666666666666465e-01,0.000000000000000000e+00
9.359999999999999432e-01,0.000000000000000000e+00
9.363333333333333508e-01,0.000000000000000000e+00
9.366666666666666474e-01,0.000000000000000000e+00
9.369999999999999440e-01,0.000000000000000000e+00
9.373333333333333517e-01,0.000000000000000000e+00
9.376666666666666483e-01,0.000000000000000000e+00
9.379999999999999449e-01,0.000000000000000000e+00
9.383333333333333526e-01,0.000000000000000000e+00
9.386666666666666492e-01,0.000000000000000000e+00
9.389999999999999458e-01,0.000000000000000000e+00
9.393333333333333535e-01,0.000000000000000000e+00
9.396666666666666501e-01,0.000000000000000000e+00
9.399999999999999467e-01,0.000000000000000000e+00
9.403333333333333544e-01,0.000000000000000000e+00
9.406666666666666510e-01,0.000000000000000000e+00
9.409999999999999476e-01,0.000000000000000000e+00
9.413333333333333552e-01,0.000000000000000000e+00
9.416666666666666519e-01,0.000000000000000000e+00
9.419999999999999485e-01,0.000000000000000000e+00
9.423333333333333561e-01,0.000000000000000000e+00
9.426666666666666528e-01,0.000000000000000000e+00
9.429999999999999494e-01,0.000000000000000000e+00
9.433333333333333570e-01,0.000000000000000000e+00
9.436666666666666536e-01,0.000000000000000000e+00
9.439999999999999503e-01,0.000000000000000000e+00
9.443333333333332469e-01,0.000000000000000000e+00
9.446666666666666545e-01,0.000000000000000000e+00
9.449999999999999512e-01,0.000000000000000000e+00
9.453333333333332478e-01,0.000000000000000000e+00
9.456666666666666554e-01,0.000000000000000000e+00
9.459999999999999520e-01,0.000000000000000000e+00
9.463333333333332487e-01,0.000000000000000000e+00
9.466666666666666563e-01,0.000000000000000000e+00
9.469999999999999529e-01,0.000000000000000000e+00
9.473333333333332495e-01,0.000000000000000000e+00
9.476666666666666572e-01,0.000000000000000000e+00
9.479999999999999538e-01,0.000000000000000000e+00
9.483333333333332504e-01,0.000000000000000000e+00
9.486666666666666581e-01,0.000000000000000000e+00
9.489999999999999547e-01,0.000000000000000000e+00
9.493333333333332513e-01,0.000000000000000000e+00
9.496666666666666590e-01,0.000000000000000000e+00
9.499999999999999556e-01,0.000000000000000000e+00
9.503333333333332522e-01,0.000000000000000000e+00
9.506666666666666599e-01,0.000000000000000000e+00
9.509999999999999565e-01,0.000000000000000000e+00
9.513333333333332531e-01,0.000000000000000000e+00
9.516666666666666607e-01,0.000000000000000000e+00
9.519999999999999574e-01,0.000000000000000000e+00
9.523333333333332540e-01,0.000000000000000000e+00
9.526666666666666616e-01,0.000000000000000000e+00
9.529999999999999583e-01,0.000000000000000000e+00
9.533333333333332549e-01,0.000000000000000000e+00
9.536666666666666625e-01,0.000000000000000000e+00
9.539999999999999591e-01,0.000000000000000000e+00
9.543333333333332558e-01,0.000000000000000000e+00
9.546666666666666634e-01,0.000000000000000000e+00
9.549999999999999600e-01,0.000000000000000000e+00
9.553333333333332567e-01,0.000000000000000000e+00
9.556666666666666643e-01,0.000000000000000000e+00
9.559999999999999609e-01,0.000000000000000000e+00
9.563333333333332575e-01,0.000000000000000000e+00
9.566666666666666652e-01,0.000000000000000000e+00
9.569999999999999618e-01,0.000000000000000000e+00
9.573333333333332584e-01,0.000000000000000000e+00
9.576666666666666661e-01,0.000000000000000000e+00
9.579999999999999627e-01,0.000000000000000000e+00
9.583333333333332593e-01,0.000000000000000000e+00
9.586666666666666670e-01,0.000000000000000000e+00
9.589999999999999636e-01,0.000000000000000000e+00
9.593333333333332602e-01,0.000000000000000000e+00
9.596666666666666679e-01,0.000000000000000000e+00
9.599999999999999645e-01,0.000000000000000000e+00
9.603333333333332611e-01,0.000000000000000000e+00
9.606666666666666687e-01,0.000000000000000000e+00
9.609999999999999654e-01,0.000000000000000000e+00
9.613333333333332620e-01,0.000000000000000000e+00
9.616666666666666696e-01,0.000000000000000000e+00
9.619999999999999662e-01,0.000000000000000000e+00
9.623333333333332629e-01,0.000000000000000000e+00
9.626666666666666705e-01,0.000000000000000000e+00
9.629999999999999671e-01,0.000000000000000000e+00
9.633333333333332638e-01,0.000000000000000000e+00
9.636666666666666714e-01,0.000000000000000000e+00
9.639999999999999680e-01,0.000000000000000000e+00
9.643333333333332646e-01,0.000000000000000000e+00
9.646666666666666723e-01,0.000000000000000000e+00
9.649999999999999689e-01,0.000000000000000000e+00
9.653333333333332655e-01,0.000000000000000000e+00
9.656666666666666732e-01,0.000000000000000000e+00
9.659999999999999698e-01,0.000000000000000000e+00
9.663333333333332664e-01,0.000000000000000000e+00
9.666666666666666741e-01,0.000000000000000000e+00
9.669999999999999707e-01,0.000000000000000000e+00
9.673333333333332673e-01,0.000000000000000000e+00
9.676666666666666750e-01,0.000000000000000000e+00
9.679999999999999716e-01,0.000000000000000000e+00
9.683333333333332682e-01,0.000000000000000000e+00
9.686666666666666758e-01,0.000000000000000000e+00
9.689999999999999725e-01,0.000000000000000000e+00
9.693333333333332691e-01,0.000000000000000000e+00
9.696666666666666767e-01,0.000000000000000000e+00
9.699999999999999734e-01,0.000000000000000000e+00
9.703333333333332700e-01,0.000000000000000000e+00
9.706666666666666776e-01,0.000000000000000000e+00
9.709999999999999742e-01,0.000000000000000000e+00
9.713333333333332709e-01,0.000000000000000000e+00
9.716666666666666785e-01,0.000000000000000000e+00
9.719999999999999751e-01,0.000000000000000000e+00
9.723333333333332718e-01,0.000000000000000000e+00
9.726666666666666794e-01,0.000000000000000000e+00
9.729999999999999760e-01,0.000000000000000000e+00
9.733333333333332726e-01,0.000000000000000000e+00
9.736666666666666803e-01,0.000000000000000000e+00
9.739999999999999769e-01,0.000000000000000000e+00
9.743333333333332735e-01,0.000000000000000000e+00
9.746666666666666812e-01,0.000000000000000000e+00
9.749999999999999778e-01,0.000000000000000000e+00
9.753333333333332744e-01,0.000000000000000000e+00
9.756666666666666821e-01,0.000000000000000000e+00
9.759999999999999787e-01,0.000000000000000000e+00
9.763333333333332753e-01,0.000000000000000000e+00
9.766666666666666829e-01,0.000000000000000000e+00
9.769999999999999796e-01,0.000000000000000000e+00
9.773333333333332762e-01,0.000000000000000000e+00
9.776666666666666838e-01,0.000000000000000000e+00
9.779999999999999805e-01,0.000000000000000000e+00
9.783333333333332771e-01,0.000000000000000000e+00
9.786666666666666847e-01,0.000000000000000000e+00
9.789999999999999813e-01,0.000000000000000000e+00
9.793333333333332780e-01,0.000000000000000000e+00
9.796666666666666856e-01,0.000000000000000000e+00
9.799999999999999822e-01,0.000000000000000000e+00
9.803333333333332789e-01,0.000000000000000000e+00
9.806666666666666865e-01,0.000000000000000000e+00
9.809999999999999831e-01,0.000000000000000000e+00
9.813333333333332797e-01,0.000000000000000000e+00
9.816666666666666874e-01,0.000000000000000000e+00
9.819999999999999840e-01,0.000000000000000000e+00
9.823333333333332806e-01,0.000000000000000000e+00
9.826666666666666883e-01,0.000000000000000000e+00
9.829999999999999849e-01,0.000000000000000000e+00
9.833333333333332815e-01,0.000000000000000000e+00
9.836666666666666892e-01,0.000000000000000000e+00
9.839999999999999858e-01,0.000000000000000000e+00
9.843333333333332824e-01,0.000000000000000000e+00
9.846666666666665790e-01,0.000000000000000000e+00
9.849999999999999867e-01,0.000000000000000000e+00
9.853333333333332833e-01,0.000000000000000000e+00
9.856666666666665799e-01,0.000000000000000000e+00
9.859999999999999876e-01,0.000000000000000000e+00
9.863333333333332842e-01,0.000000000000000000e+00
9.866666666666665808e-01,0.000000000000000000e+00
9.869999999999999885e-01,0.000000000000000000e+00
9.873333333333332851e-01,0.000000000000000000e+00
9.876666666666665817e-01,0.000000000000000000e+00
9.879999999999999893e-01,0.000000000000000000e+00
9.883333333333332860e-01,0.000000000000000000e+00
9.886666666666665826e-01,0.000000000000000000e+00
9.889999999999999902e-01,0.000000000000000000e+00
9.893333333333332869e-01,0.000000000000000000e+00
9.896666666666665835e-01,0.000000000000000000e+00
9.899999999999999911e-01,0.000000000000000000e+00
9.903333333333332877e-01,0.000000000000000000e+00
9.906666666666665844e-01,0.000000000000000000e+00
9.909999999999999920e-01,0.000000000000000000e+00
9.913333333333332886e-01,0.000000000000000000e+00
9.916666666666665853e-01,0.000000000000000000e+00
9.919999999999999929e-01,0.000000000000000000e+00
9.923333333333332895e-01,0.000000000000000000e+00
9.926666666666665861e-01,0.000000000000000000e+00
9.929999999999999938e-01,0.000000000000000000e+00
9.933333333333332904e-01,0.000000000000000000e+00
9.936666666666665870e-01,0.000000000000000000e+00
9.939999999999999947e-01,0.000000000000000000e+00
9.943333333333332913e-01,0.000000000000000000e+00
9.946666666666665879e-01,0.000000000000000000e+00
9.949999999999999956e-01,0.000000000000000000e+00
9.953333333333332922e-01,0.000000000000000000e+00
9.956666666666665888e-01,0.000000000000000000e+00
9.959999999999999964e-01,0.000000000000000000e+00
9.963333333333332931e-01,0.000000000000000000e+00
9.966666666666665897e-01,0.000000000000000000e+00
9.969999999999999973e-01,0.000000000000000000e+00
9.973333333333332940e-01,0.000000000000000000e+00
9.976666666666665906e-01,0.000000000000000000e+00
9.979999999999999982e-01,0.000000000000000000e+00
9.983333333333332948e-01,0.000000000000000000e+00
9.986666666666665915e-01,0.000000000000000000e+00
9.989999999999999991e-01,0.000000000000000000e+00
9.993333333333332957e-01,0.000000000000000000e+00
9.996666666666665924e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000333333333333297e+00,0.000000000000000000e+00
1.000666666666666593e+00,0.000000000000000000e+00
1.000999999999999890e+00,0.000000000000000000e+00
1.001333333333333409e+00,0.000000000000000000e+00
1.001666666666666705e+00,0.000000000000000000e+00
1.002000000000000002e+00,0.000000000000000000e+00
1.002333333333333298e+00,0.000000000000000000e+00
1.002666666666666595e+00,0.000000000000000000e+00
1.002999999999999892e+00,0.000000000000000000e+00
1.003333333333333410e+00,0.000000000000000000e+00
1.003666666666666707e+00,0.000000000000000000e+00
1.004000000000000004e+00,0.000000000000000000e+00
1.004333333333333300e+00,0.000000000000000000e+00
1.004666666666666597e+00,0.000000000000000000e+00
1.004999999999999893e+00,0.000000000000000000e+00
1.005333333333333190e+00,0.000000000000000000e+00
1.005666666666666709e+00,0.000000000000000000e+00
1.006000000000000005e+00,0.000000000000000000e+00
1.006333333333333302e+00,0.000000000000000000e+00
1.006666666666666599e+00,0.000000000000000000e+00
1.006999999999999895e+00,0.000000000000000000e+00
1.007333333333333192e+00,0.000000000000000000e+00
1.007666666666666710e+00,0.000000000000000000e+00
1.008000000000000007e+00,0.000000000000000000e+00
1.008333333333333304e+00,0.000000000000000000e+00
1.008666666666666600e+00,0.000000000000000000e+00
1.008999999999999897e+00,0.000000000000000000e+00
1.009333333333333194e+00,0.000000000000000000e+00
1.009666666666666712e+00,0.000000000000000000e+00
1.010000000000000009e+00,0.000000000000000000e+00
1.010333333333333306e+00,0.000000000000000000e+00
1.010666666666666602e+00,0.000000000000000000e+00
1.010999999999999899e+00,0.000000000000000000e+00
1.011333333333333195e+00,0.000000000000000000e+00
1.011666666666666714e+00,0.000000000000000000e+00
1.012000000000000011e+00,0.000000000000000000e+00
1.012333333333333307e+00,0.000000000000000000e+00
1.012666666666666604e+00,0.000000000000000000e+00
1.012999999999999901e+00,0.000000000000000000e+00
1.013333333333333197e+00,0.000000000000000000e+00
1.013666666666666716e+00,0.000000000000000000e+00
1.014000000000000012e+00,0.000000000000000000e+00
1.014333333333333309e+00,0.000000000000000000e+00
1.014666666666666606e+00,0.000000000000000000e+00
1.014999999999999902e+00,0.000000000000000000e+00
1.015333333333333199e+00,0.000000000000000000e+00
1.015666666666666718e+00,0.000000000000000000e+00
1.016000000000000014e+00,0.000000000000000000e+00
1.016333333333333311e+00,0.000000000000000000e+00
1.016666666666666607e+00,0.000000000000000000e+00
1.016999999999999904e+00,0.000000000000000000e+00
1.017333333333333201e+00,0.000000000000000000e+00
1.017666666666666719e+00,0.000000000000000000e+00
1.018000000000000016e+00,0.000000000000000000e+00
1.018333333333333313e+00,0.000000000000000000e+00
1.018666666666666609e+00,0.000000000000000000e+00
1.018999999999999906e+00,0.000000000000000000e+00
1.019333333333333202e+00,0.000000000000000000e+00
1.019666666666666721e+00,0.000000000000000000e+00
1.020000000000000018e+00,0.000000000000000000e+00
1.020333333333333314e+00,0.000000000000000000e+00
1.020666666666666611e+00,0.000000000000000000e+00
1.020999999999999908e+00,0.000000000000000000e+00
1.021333333333333204e+00,0.000000000000000000e+00
1.021666666666666723e+00,0.000000000000000000e+00
1.022000000000000020e+00,0.000000000000000000e+00
1.022333333333333316e+00,0.000000000000000000e+00
1.022666666666666613e+00,0.000000000000000000e+00
1.022999999999999909e+00,0.000000000000000000e+00
1.023333333333333206e+00,0.000000000000000000e+00
1.023666666666666725e+00,0.000000000000000000e+00
1.024000000000000021e+00,0.000000000000000000e+00
1.024333333333333318e+00,0.000000000000000000e+00
1.024666666666666615e+00,0.000000000000000000e+00
1.024999999999999911e+00,0.000000000000000000e+00
1.025333333333333208e+00,0.000000000000000000e+00
1.025666666666666726e+00,0.000000000000000000e+00
1.026000000000000023e+00,0.000000000000000000e+00
1.026333333333333320e+00,0.000000000000000000e+00
1.026666666666666616e+00,0.000000000000000000e+00
1.026999999999999913e+00,0.000000000000000000e+00
1.027333333333333210e+00,0.000000000000000000e+00
1.027666666666666728e+00,0.000000000000000000e+00
1.028000000000000025e+00,0.000000000000000000e+00
1.028333333333333321e+00,0.000000000000000000e+00
1.028666666666666618e+00,0.000000000000000000e+00
1.028999999999999915e+00,0.000000000000000000e+00
1.029333333333333211e+00,0.000000000000000000e+00
1.029666666666666730e+00,0.000000000000000000e+00
1.030000000000000027e+00,0.000000000000000000e+00
1.030333333333333323e+00,0.000000000000000000e+00
1.030666666666666620e+00,0.000000000000000000e+00
1.030999999999999917e+00,0.000000000000000000e+00
1.031333333333333213e+00,0.000000000000000000e+00
1.031666666666666732e+00,0.000000000000000000e+00
1.032000000000000028e+00,0.000000000000000000e+00
1.032333333333333325e+00,0.000000000000000000e+00
1.032666666666666622e+00,0.000000000000000000e+00
1.032999999999999918e+00,0.000000000000000000e+00
1.033333333333333215e+00,0.000000000000000000e+00
1.033666666666666734e+00,0.000000000000000000e+00
1.034000000000000030e+00,0.000000000000000000e+00
1.034333333333333327e+00,0.000000000000000000e+00
1.034666666666666623e+00,0.000000000000000000e+00
1.034999999999999920e+00,0.000000000000000000e+00
1.035333333333333217e+00,0.000000000000000000e+00
1.035666666666666735e+00,0.000000000000000000e+00
1.036000000000000032e+00,0.000000000000000000e+00
1.036333333333333329e+00,0.000000000000000000e+00
1.036666666666666625e+00,0.000000000000000000e+00
1.036999999999999922e+00,0.000000000000000000e+00
1.037333333333333218e+00,0.000000000000000000e+00
1.037666666666666737e+00,0.000000000000000000e+00
1.038000000000000034e+00,0.000000000000000000e+00
1.038333333333333330e+00,0.000000000000000000e+00
1.038666666666666627e+00,0.000000000000000000e+00
1.038999999999999924e+00,0.000000000000000000e+00
1.039333333333333220e+00,0.000000000000000000e+00
1.039666666666666739e+00,0.000000000000000000e+00
1.040000000000000036e+00,0.000000000000000000e+00
1.040333333333333332e+00,0.000000000000000000e+00
1.040666666666666629e+00,0.000000000000000000e+00
1.040999999999999925e+00,0.000000000000000000e+00
1.041333333333333222e+00,0.000000000000000000e+00
1.041666666666666741e+00,0.000000000000000000e+00
1.042000000000000037e+00,0.000000000000000000e+00
1.042333333333333334e+00,0.000000000000000000e+00
1.042666666666666631e+00,0.000000000000000000e+00
1.042999999999999927e+00,0.000000000000000000e+00
1.043333333333333224e+00,0.000000000000000000e+00
1.043666666666666742e+00,0.000000000000000000e+00
1.044000000000000039e+00,0.000000000000000000e+00
1.044333333333333336e+00,0.000000000000000000e+00
1.044666666666666632e+00,0.000000000000000000e+00
1.044999999999999929e+00,0.000000000000000000e+00
1.045333333333333226e+00,0.000000000000000000e+00
1.045666666666666522e+00,0.000000000000000000e+00
1.046000000000000041e+00,0.000000000000000000e+00
1.046333333333333337e+00,0.000000000000000000e+00
1.046666666666666634e+00,0.000000000000000000e+00
1.046999999999999931e+00,0.000000000000000000e+00
1.047333333333333227e+00,0.000000000000000000e+00
1.047666666666666524e+00,0.000000000000000000e+00
1.048000000000000043e+00,0.000000000000000000e+00
1.048333333333333339e+00,0.000000000000000000e+00
1.048666666666666636e+00,0.000000000000000000e+00
1.048999999999999932e+00,0.000000000000000000e+00
1.049333333333333229e+00,0.000000000000000000e+00
1.049666666666666526e+00,0.000000000000000000e+00
1.050000000000000044e+00,0.000000000000000000e+00
1.050333333333333341e+00,0.000000000000000000e+00
1.050666666666666638e+00,0.000000000000000000e+00
1.050999999999999934e+00,0.000000000000000000e+00
1.051333333333333231e+00,0.000000000000000000e+00
1.051666666666666528e+00,0.000000000000000000e+00
1.052000000000000046e+00,0.000000000000000000e+00
1.052333333333333343e+00,0.000000000000000000e+00
1.052666666666666639e+00,0.000000000000000000e+00
1.052999999999999936e+00,0.000000000000000000e+00
1.053333333333333233e+00,0.000000000000000000e+00
1.053666666666666529e+00,0.000000000000000000e+00
1.054000000000000048e+00,0.000000000000000000e+00
1.054333333333333345e+00,0.000000000000000000e+00
1.054666666666666641e+00,0.000000000000000000e+00
1.054999999999999938e+00,0.000000000000000000e+00
1.055333333333333234e+00,0.000000000000000000e+00
1.055666666666666531e+00,0.000000000000000000e+00
1.056000000000000050e+00,0.000000000000000000e+00
1.056333333333333346e+00,0.000000000000000000e+00
1.056666666666666643e+00,0.000000000000000000e+00
1.056999999999999940e+00,0.000000000000000000e+00
1.057333333333333236e+00,0.000000000000000000e+00
1.057666666666666533e+00,0.000000000000000000e+00
1.058000000000000052e+00,0.000000000000000000e+00
1.058333333333333348e+00,0.000000000000000000e+00
1.058666666666666645e+00,0.000000000000000000e+00
1.058999999999999941e+00,0.000000000000000000e+00
1.059333333333333238e+00,0.000000000000000000e+00
1.059666666666666535e+00,0.000000000000000000e+00
1.060000000000000053e+00,0.000000000000000000e+00
1.060333333333333350e+00,0.000000000000000000e+00
1.060666666666666647e+00,0.000000000000000000e+00
1.060999999999999943e+00,0.000000000000000000e+00
1.061333333333333240e+00,0.000000000000000000e+00
1.061666666666666536e+00,0.000000000000000000e+00
1.062000000000000055e+00,0.000000000000000000e+00
1.062333333333333352e+00,0.000000000000000000e+00
1.062666666666666648e+00,0.000000000000000000e+00
1.062999999999999945e+00,0.000000000000000000e+00
1.063333333333333242e+00,0.000000000000000000e+00
1.063666666666666538e+00,0.000000000000000000e+00
1.064000000000000057e+00,0.000000000000000000e+00
1.064333333333333353e+00,0.000000000000000000e+00
1.064666666666666650e+00,0.000000000000000000e+00
1.064999999999999947e+00,0.000000000000000000e+00
1.065333333333333243e+00,0.000000000000000000e+00
1.065666666666666540e+00,0.000000000000000000e+00
1.066000000000000059e+00,0.000000000000000000e+00
1.066333333333333355e+00,0.000000000000000000e+00
1.066666666666666652e+00,0.000000000000000000e+00
1.066999999999999948e+00,0.000000000000000000e+00
1.067333333333333245e+00,0.000000000000000000e+00
1.067666666666666542e+00,0.000000000000000000e+00
1.068000000000000060e+00,0.000000000000000000e+00
1.068333333333333357e+00,0.000000000000000000e+00
1.068666666666666654e+00,0.000000000000000000e+00
1.068999999999999950e+00,0.000000000000000000e+00
1.069333333333333247e+00,0.000000000000000000e+00
1.069666666666666544e+00,0.000000000000000000e+00
1.070000000000000062e+00,0.000000000000000000e+00
1.070333333333333359e+00,0.000000000000000000e+00
1.070666666666666655e+00,0.000000000000000000e+00
1.070999999999999952e+00,0.000000000000000000e+00
1.071333333333333249e+00,0.000000000000000000e+00
1.071666666666666545e+00,0.000000000000000000e+00
1.072000000000000064e+00,0.000000000000000000e+00
1.072333333333333361e+00,0.000000000000000000e+00
1.072666666666666657e+00,0.000000000000000000e+00
1.072999999999999954e+00,0.000000000000000000e+00
1.073333333333333250e+00,0.000000000000000000e+00
1.073666666666666547e+00,0.000000000000000000e+00
1.074000000000000066e+00,0.000000000000000000e+00
1.074333333333333362e+00,0.000000000000000000e+00
1.074666666666666659e+00,0.000000000000000000e+00
1.074999999999999956e+00,0.000000000000000000e+00
1.075333333333333252e+00,0.000000000000000000e+00
1.075666666666666549e+00,0.000000000000000000e+00
1.076000000000000068e+00,0.000000000000000000e+00
1.076333333333333364e+00,0.000000000000000000e+00
1.076666666666666661e+00,0.000000000000000000e+00
1.076999999999999957e+00,0.000000000000000000e+00
1.077333333333333254e+00,0.000000000000000000e+00
1.077666666666666551e+00,0.000000000000000000e+00
1.078000000000000069e+00,0.000000000000000000e+00
1.078333333333333366e+00,0.000000000000000000e+00
1.078666666666666663e+00,0.000000000000000000e+00
1.078999999999999959e+00,0.000000000000000000e+00
1.079333333333333256e+00,0.000000000000000000e+00
1.079666666666666552e+00,0.000000000000000000e+00
1.080000000000000071e+00,0.000000000000000000e+00
1.080333333333333368e+00,0.000000000000000000e+00
1.080666666666666664e+00,0.000000000000000000e+00
1.080999999999999961e+00,0.000000000000000000e+00
1.081333333333333258e+00,0.000000000000000000e+00
1.081666666666666554e+00,0.000000000000000000e+00
1.082000000000000073e+00,0.000000000000000000e+00
1.082333333333333369e+00,0.000000000000000000e+00
1.082666666666666666e+00,0.000000000000000000e+00
1.082999999999999963e+00,0.000000000000000000e+00
1.083333333333333259e+00,0.000000000000000000e+00
1.083666666666666556e+00,0.000000000000000000e+00
1.084000000000000075e+00,0.000000000000000000e+00
1.084333333333333371e+00,0.000000000000000000e+00
1.084666666666666668e+00,0.000000000000000000e+00
1.084999999999999964e+00,0.000000000000000000e+00
1.085333333333333261e+00,0.000000000000000000e+00
1.085666666666666558e+00,0.000000000000000000e+00
1.085999999999999854e+00,0.000000000000000000e+00
1.086333333333333373e+00,0.000000000000000000e+00
1.086666666666666670e+00,0.000000000000000000e+00
1.086999999999999966e+00,0.000000000000000000e+00
1.087333333333333263e+00,0.000000000000000000e+00
1.087666666666666559e+00,0.000000000000000000e+00
1.087999999999999856e+00,0.000000000000000000e+00
1.088333333333333375e+00,0.000000000000000000e+00
1.088666666666666671e+00,0.000000000000000000e+00
1.088999999999999968e+00,0.000000000000000000e+00
1.089333333333333265e+00,0.000000000000000000e+00
1.089666666666666561e+00,0.000000000000000000e+00
1.089999999999999858e+00,0.000000000000000000e+00
1.090333333333333377e+00,0.000000000000000000e+00
1.090666666666666673e+00,0.000000000000000000e+00
1.090999999999999970e+00,0.000000000000000000e+00
1.091333333333333266e+00,0.000000000000000000e+00
1.091666666666666563e+00,0.000000000000000000e+00
1.091999999999999860e+00,0.000000000000000000e+00
1.092333333333333378e+00,0.000000000000000000e+00
1.092666666666666675e+00,0.000000000000000000e+00
1.092999999999999972e+00,0.000000000000000000e+00
1.093333333333333268e+00,0.000000000000000000e+00
1.093666666666666565e+00,0.000000000000000000e+00
1.093999999999999861e+00,0.000000000000000000e+00
1.094333333333333380e+00,0.000000000000000000e+00
1.094666666666666677e+00,0.000000000000000000e+00
1.094999999999999973e+00,0.000000000000000000e+00
1.095333333333333270e+00,0.000000000000000000e+00
1.095666666666666567e+00,0.000000000000000000e+00
1.095999999999999863e+00,0.000000000000000000e+00
1.096333333333333382e+00,0.000000000000000000e+00
1.096666666666666679e+00,0.000000000000000000e+00
1.096999999999999975e+00,0.000000000000000000e+00
1.097333333333333272e+00,0.000000000000000000e+00
1.097666666666666568e+00,0.000000000000000000e+00
1.097999999999999865e+00,0.000000000000000000e+00
1.098333333333333384e+00,0.000000000000000000e+00
